pump_1_pressure,pump_2_pressure,pump_3_pressure,pump_4_pressure,pump_1_frequency,pump_2_frequency,pump_3_frequency,pump_4_frequency,sum_pressure,target_pressure,flow
0.375,0.378,0.016,0.015,42.68,43.76,0.01,0,0.351,0.35,2468.75
0.376,0.379,0.016,0.015,42.58,43.74,0.01,0,0.35,0.35,2453.13
0.375,0.378,0.016,0.015,42.58,43.75,0.01,0,0.349,0.35,2451.97
0.375,0.377,0.016,0.015,42.58,43.76,0.01,0,0.35,0.35,2449.07
0.375,0.379,0.017,0.015,42.57,43.75,0.01,0,0.35,0.35,2449.65
0.375,0.38,0.017,0.015,42.6,43.75,0.01,0,0.35,0.35,2454.28
0.376,0.38,0.016,0.015,42.55,43.76,0.01,0,0.351,0.35,2459.49
0.375,0.38,0.016,0.015,42.56,43.75,0.01,0,0.35,0.35,2468.17
0.375,0.379,0.017,0.015,42.59,43.76,0.01,0,0.35,0.35,2468.17
0.375,0.377,0.017,0.015,42.57,43.75,0.01,0,0.35,0.35,2468.75
0.375,0.379,0.017,0.015,42.62,43.76,0.01,0,0.35,0.35,2472.8
0.375,0.379,0.017,0.015,42.62,43.76,0.01,0,0.35,0.35,2471.06
0.376,0.379,0.017,0.015,42.56,43.74,0.01,0,0.351,0.35,2456.02
0.375,0.377,0.017,0.015,42.53,43.75,0.01,0,0.349,0.35,2453.13
0.374,0.377,0.017,0.015,42.58,43.76,0.01,0,0.351,0.35,2455.44
0.375,0.377,0.017,0.015,42.55,43.76,0.01,0,0.35,0.35,2461.23
0.374,0.376,0.017,0.015,42.61,43.75,0.01,0,0.349,0.35,2458.33
0.375,0.378,0.017,0.015,42.6,43.74,0.01,0,0.35,0.35,2449.65
0.374,0.377,0.017,0.015,42.55,43.75,0.01,0,0.35,0.35,2445.02
0.375,0.377,0.017,0.015,42.55,43.75,0.01,0,0.35,0.35,2454.28
0.374,0.378,0.017,0.015,42.57,43.75,0.01,0,0.35,0.35,2461.81
0.376,0.376,0.017,0.015,42.56,43.75,0.01,0,0.35,0.35,2467.01
0.376,0.377,0.017,0.015,42.6,43.75,0.01,0,0.35,0.35,2471.64
0.375,0.379,0.017,0.015,42.59,43.76,0.01,0,0.35,0.35,2471.64
0.375,0.376,0.017,0.015,42.53,43.76,0.01,0,0.35,0.35,2482.06
0.376,0.377,0.016,0.015,42.59,43.75,0.01,0,0.35,0.35,2482.06
0.377,0.38,0.017,0.015,42.54,43.75,0.01,0,0.35,0.35,2470.49
0.375,0.377,0.016,0.015,42.58,43.75,0.01,0,0.35,0.35,2460.07
0.376,0.379,0.016,0.015,42.63,43.76,0.01,0,0.35,0.35,2459.49
0.376,0.379,0.016,0.015,42.59,43.76,0.01,0,0.35,0.35,2459.49
0.377,0.378,0.017,0.015,42.51,43.74,0.01,0,0.351,0.35,2462.38
0.376,0.378,0.016,0.015,42.52,43.75,0.01,0,0.35,0.35,2461.81
0.375,0.378,0.016,0.015,42.57,43.74,0.01,0,0.35,0.35,2453.7
0.377,0.378,0.016,0.015,42.56,43.74,0.01,0,0.35,0.35,2453.7
0.374,0.377,0.016,0.015,42.55,43.74,0.01,0,0.35,0.35,2451.97
0.375,0.377,0.016,0.015,42.51,43.74,0.01,0,0.35,0.35,2451.97
0.374,0.377,0.016,0.015,42.62,43.72,0.01,0,0.349,0.35,2458.33
0.375,0.378,0.016,0.015,42.58,43.74,0.01,0,0.35,0.35,2458.91
0.376,0.377,0.017,0.015,42.56,43.71,0.01,0,0.35,0.35,2456.02
0.375,0.378,0.016,0.015,42.56,43.73,0.01,0,0.35,0.35,2456.02
0.375,0.377,0.016,0.015,42.57,43.73,0.01,0,0.35,0.35,2456.6
0.376,0.376,0.017,0.015,42.59,43.73,0.01,0,0.35,0.35,2463.54
0.375,0.376,0.017,0.015,42.57,43.73,0.01,0,0.35,0.35,2457.18
0.374,0.377,0.016,0.015,42.57,43.73,0.01,0,0.35,0.35,2454.86
0.375,0.378,0.016,0.015,42.62,43.73,0.01,0,0.349,0.35,2455.44
0.376,0.378,0.016,0.015,42.61,43.73,0.01,0,0.35,0.35,2462.96
0.374,0.379,0.016,0.015,42.5,43.73,0.01,0,0.35,0.35,2469.33
0.376,0.378,0.016,0.015,42.63,43.73,0.01,0,0.349,0.35,2480.9
0.376,0.379,0.016,0.015,42.69,43.76,0.01,0,0.35,0.35,2489
0.376,0.377,0.016,0.015,42.56,43.75,0.01,0,0.351,0.35,2495.37
0.376,0.379,0.016,0.015,42.64,43.76,0.01,0,0.35,0.35,2487.27
0.375,0.378,0.016,0.015,42.65,43.75,0.01,0,0.35,0.35,2483.8
0.375,0.379,0.016,0.015,42.58,43.75,0.01,0,0.35,0.35,2473.38
0.376,0.378,0.017,0.015,42.63,43.75,0.01,0,0.35,0.35,2467.01
0.376,0.378,0.016,0.015,42.65,43.75,0.01,0,0.35,0.35,2445.02
0.376,0.378,0.016,0.015,42.67,43.75,0.01,0,0.35,0.35,2436.34
0.376,0.379,0.017,0.015,42.66,43.75,0.01,0,0.35,0.35,2437.5
0.376,0.379,0.016,0.015,42.66,43.75,0.01,0,0.35,0.35,2437.5
0.375,0.378,0.017,0.015,42.63,43.75,0.01,0,0.35,0.35,2438.08
0.375,0.378,0.017,0.015,42.61,43.75,0.01,0,0.35,0.35,2446.76
0.375,0.378,0.017,0.015,42.6,43.76,0.01,0,0.35,0.35,2453.13
0.376,0.378,0.017,0.015,42.62,43.76,0.01,0,0.349,0.35,2467.01
0.374,0.379,0.017,0.015,42.71,43.79,0.01,0,0.349,0.35,2473.96
0.377,0.378,0.017,0.015,42.67,43.79,0.01,0,0.35,0.35,2473.96
0.376,0.378,0.017,0.015,42.63,43.78,0.01,0,0.35,0.35,2482.64
0.375,0.376,0.017,0.015,42.68,43.79,0.01,0,0.349,0.35,2486.11
0.376,0.376,0.017,0.015,42.72,43.79,0.01,0,0.349,0.35,2489.58
0.377,0.378,0.017,0.015,42.68,43.79,0.01,0,0.35,0.35,2491.9
0.376,0.378,0.017,0.015,42.69,43.79,0.01,0,0.35,0.35,2492.48
0.377,0.379,0.017,0.015,42.61,43.8,0.01,0,0.35,0.35,2499.42
0.375,0.378,0.017,0.015,42.69,43.79,0.01,0,0.349,0.35,2505.21
0.375,0.377,0.017,0.015,42.71,43.78,0.01,0,0.349,0.35,2497.11
0.377,0.378,0.017,0.015,42.72,43.79,0.01,0,0.35,0.35,2478.01
0.375,0.379,0.017,0.015,42.63,43.8,0.01,0,0.351,0.35,2471.64
0.375,0.376,0.017,0.015,42.66,43.78,0.01,0,0.35,0.35,2469.91
0.376,0.377,0.016,0.015,42.72,43.81,0.01,0,0.349,0.35,2469.33
0.376,0.377,0.017,0.015,42.79,43.84,0.01,0,0.349,0.35,2472.8
0.376,0.378,0.017,0.015,42.72,43.84,0.01,0,0.35,0.35,2482.64
0.376,0.378,0.017,0.015,42.75,43.85,0.01,0,0.349,0.35,2493.06
0.375,0.378,0.017,0.015,42.78,43.84,0.01,0,0.349,0.35,2503.47
0.375,0.379,0.017,0.015,42.79,43.85,0.01,0,0.349,0.35,2497.11
0.378,0.378,0.017,0.015,42.74,43.87,0.01,0,0.35,0.35,2495.37
0.376,0.376,0.017,0.015,42.76,43.87,0.01,0,0.35,0.35,2494.21
0.375,0.377,0.017,0.015,42.81,43.88,0.01,0,0.35,0.35,2480.9
0.376,0.378,0.017,0.015,42.74,43.87,0.01,0,0.351,0.35,2476.85
0.374,0.378,0.016,0.015,42.74,43.88,0.01,0,0.35,0.35,2480.9
0.374,0.377,0.017,0.015,42.78,43.88,0.01,0,0.35,0.35,2480.9
0.376,0.377,0.017,0.015,42.81,43.87,0.01,0,0.349,0.35,2483.22
0.376,0.378,0.017,0.015,42.75,43.87,0.01,0,0.35,0.35,2484.38
0.377,0.378,0.017,0.015,42.84,43.89,0.01,0,0.349,0.35,2486.69
0.376,0.378,0.017,0.015,42.76,43.91,0.01,0,0.35,0.35,2491.9
0.376,0.377,0.017,0.015,42.78,43.89,0.01,0,0.35,0.35,2490.74
0.378,0.378,0.017,0.015,42.89,43.94,0.01,0,0.349,0.35,2489.58
0.377,0.379,0.017,0.015,42.72,43.94,0.01,0,0.351,0.35,2495.95
0.375,0.378,0.017,0.015,42.82,43.94,0.01,0,0.35,0.35,2502.31
0.376,0.378,0.016,0.015,42.82,43.94,0.01,0,0.351,0.35,2513.89
0.376,0.379,0.016,0.015,42.75,43.94,0.01,0,0.35,0.35,2536.46
0.377,0.378,0.016,0.015,42.82,43.95,0.01,0,0.349,0.35,2542.25
0.377,0.378,0.016,0.015,42.78,43.95,0.01,0,0.35,0.35,2545.14
0.377,0.378,0.017,0.015,42.74,43.94,0.01,0,0.35,0.35,2544.56
0.374,0.377,0.016,0.015,42.8,43.95,0.01,0,0.35,0.35,2559.03
0.378,0.378,0.016,0.015,42.82,43.95,0.01,0,0.35,0.35,2561.34
0.374,0.378,0.016,0.015,42.8,43.94,0.01,0,0.35,0.35,2562.5
0.375,0.378,0.016,0.015,42.85,43.96,0.01,0,0.35,0.35,2561.34
0.377,0.379,0.016,0.015,42.81,43.94,0.01,0,0.351,0.35,2561.92
0.375,0.377,0.016,0.015,42.84,43.95,0.01,0,0.35,0.35,2562.5
0.376,0.377,0.016,0.015,42.87,43.95,0.01,0,0.35,0.35,2550.93
0.376,0.378,0.016,0.015,42.81,43.95,0.01,0,0.35,0.35,2538.19
0.376,0.377,0.016,0.015,42.84,43.96,0.01,0,0.35,0.35,2520.25
0.377,0.378,0.016,0.015,42.88,43.95,0.01,0,0.35,0.35,2492.48
0.377,0.378,0.016,0.015,42.83,43.96,0.01,0,0.35,0.35,2489
0.377,0.375,0.016,0.015,42.84,43.95,0.01,0,0.35,0.35,2490.74
0.376,0.377,0.016,0.015,42.88,43.96,0.01,0,0.349,0.35,2503.47
0.375,0.378,0.016,0.015,42.88,43.95,0.01,0,0.349,0.35,2527.2
0.375,0.378,0.016,0.015,42.93,43.97,0.01,0,0.349,0.35,2553.82
0.377,0.379,0.016,0.015,42.93,43.99,0.01,0,0.35,0.35,2569.44
0.377,0.38,0.017,0.015,42.92,43.99,0.01,0,0.35,0.35,2574.65
0.377,0.378,0.016,0.015,42.92,44,0.01,0,0.349,0.35,2561.92
0.377,0.378,0.016,0.015,42.96,44,0.01,0,0.35,0.35,2528.94
0.376,0.377,0.016,0.015,42.9,44,0.01,0,0.35,0.35,2510.42
0.376,0.378,0.016,0.015,42.94,44,0.01,0,0.35,0.35,2501.74
0.376,0.377,0.016,0.015,42.89,44,0.01,0,0.35,0.35,2489.58
0.377,0.38,0.016,0.015,42.91,44.02,0.01,0,0.35,0.35,2482.64
0.376,0.377,0.016,0.015,42.93,44.01,0.01,0,0.35,0.35,2501.16
0.377,0.378,0.016,0.015,42.97,44,0.01,0,0.35,0.35,2502.31
0.377,0.378,0.017,0.015,42.97,44.04,0.01,0,0.35,0.35,2518.52
0.376,0.377,0.016,0.015,42.93,44.03,0.01,0,0.35,0.35,2534.14
0.377,0.377,0.016,0.015,42.96,44.04,0.01,0,0.35,0.35,2541.09
0.376,0.378,0.017,0.015,42.93,44.04,0.01,0,0.35,0.35,2541.09
0.377,0.378,0.016,0.015,43.02,44.04,0.01,0,0.35,0.35,2541.09
0.377,0.377,0.016,0.015,42.95,44.04,0.01,0,0.35,0.35,2542.82
0.377,0.377,0.016,0.015,42.93,44.03,0.01,0,0.35,0.35,2549.19
0.376,0.378,0.016,0.015,43.01,44.06,0.01,0,0.35,0.35,2542.82
0.376,0.378,0.016,0.015,42.99,44.06,0.01,0,0.35,0.35,2534.14
0.377,0.378,0.016,0.015,42.92,44.08,0.01,0,0.351,0.35,2531.25
0.375,0.377,0.016,0.015,42.98,44.07,0.01,0,0.35,0.35,2534.14
0.377,0.379,0.016,0.015,42.98,44.07,0.01,0,0.351,0.35,2531.83
0.377,0.379,0.016,0.014,42.99,44.07,0.01,0,0.35,0.35,2531.25
0.376,0.378,0.016,0.014,42.97,44.09,0.01,0,0.349,0.35,2526.62
0.377,0.379,0.016,0.014,43.03,44.09,0.01,0,0.35,0.35,2530.09
0.375,0.38,0.016,0.015,42.99,44.08,0.01,0,0.35,0.35,2533.56
0.375,0.378,0.017,0.014,42.99,44.09,0.01,0,0.35,0.35,2540.51
0.377,0.379,0.016,0.015,42.96,44.09,0.01,0,0.35,0.35,2549.77
0.376,0.378,0.016,0.015,43.04,44.07,0.01,0,0.35,0.35,2556.71
0.378,0.38,0.016,0.015,43.02,44.06,0.01,0,0.35,0.35,2564.81
0.376,0.378,0.016,0.015,42.97,44.08,0.01,0,0.351,0.35,2564.81
0.375,0.378,0.016,0.015,43.04,44.06,0.01,0,0.349,0.35,2570.02
0.377,0.379,0.016,0.015,43.06,44.11,0.01,0,0.35,0.35,2575.23
0.376,0.378,0.016,0.015,42.96,44.1,0.01,0,0.35,0.35,2574.65
0.377,0.379,0.016,0.015,42.94,44.1,0.01,0,0.35,0.35,2568.87
0.377,0.378,0.016,0.015,43.04,44.09,0.01,0,0.35,0.35,2564.24
0.378,0.379,0.016,0.015,42.96,44.1,0.01,0,0.35,0.35,2555.56
0.377,0.377,0.016,0.015,42.96,44.1,0.01,0,0.35,0.35,2560.76
0.377,0.38,0.016,0.015,42.92,44.09,0.01,0,0.351,0.35,2554.4
0.377,0.378,0.016,0.015,42.98,44.1,0.01,0,0.35,0.35,2554.98
0.377,0.377,0.016,0.015,43.01,44.1,0.01,0,0.35,0.35,2550.93
0.376,0.379,0.016,0.015,42.96,44.1,0.01,0,0.35,0.35,2548.03
0.376,0.378,0.016,0.014,43.02,44.12,0.01,0,0.35,0.35,2554.98
0.377,0.378,0.016,0.014,43.02,44.1,0.01,0,0.35,0.35,2548.61
0.377,0.38,0.016,0.015,42.95,44.1,0.01,0,0.35,0.35,2543.98
0.376,0.377,0.016,0.015,42.95,44.1,0.01,0,0.35,0.35,2543.4
0.376,0.378,0.016,0.015,42.99,44.1,0.01,0,0.35,0.35,2537.62
0.377,0.378,0.016,0.015,42.96,44.09,0.01,0,0.35,0.35,2538.77
0.376,0.378,0.016,0.015,42.99,44.1,0.01,0,0.35,0.35,2547.45
0.378,0.377,0.016,0.015,43.02,44.11,0.01,0,0.35,0.35,2548.61
0.377,0.378,0.016,0.015,42.96,44.11,0.01,0,0.35,0.35,2556.13
0.377,0.377,0.016,0.015,42.99,44.1,0.01,0,0.349,0.35,2556.71
0.376,0.379,0.016,0.015,42.99,44.09,0.01,0,0.349,0.35,2551.5
0.377,0.379,0.016,0.015,42.98,44.11,0.01,0,0.351,0.35,2557.29
0.377,0.377,0.016,0.015,42.9,44.1,0.01,0,0.349,0.35,2548.03
0.376,0.378,0.016,0.015,42.97,44.09,0.01,0,0.35,0.35,2553.82
0.376,0.38,0.016,0.015,42.96,44.09,0.01,0,0.35,0.35,2560.19
0.375,0.376,0.016,0.015,43.05,44.1,0.01,0,0.35,0.35,2575.23
0.377,0.378,0.016,0.015,43.02,44.1,0.01,0,0.35,0.35,2604.75
0.377,0.379,0.016,0.015,43,44.11,0.01,0,0.35,0.35,2618.06
0.376,0.378,0.016,0.015,43.01,44.1,0.01,0,0.35,0.35,2620.37
0.377,0.378,0.016,0.015,43.03,44.11,0.01,0,0.35,0.35,2627.31
0.377,0.378,0.016,0.015,43.04,44.11,0.01,0,0.35,0.35,2616.9
0.377,0.379,0.016,0.014,43.05,44.11,0.01,0,0.35,0.35,2612.27
0.377,0.378,0.016,0.015,42.99,44.1,0.01,0,0.35,0.35,2611.11
0.377,0.378,0.016,0.015,43.09,44.1,0.01,0,0.349,0.35,2610.53
0.377,0.378,0.016,0.015,42.98,44.1,0.01,0,0.35,0.35,2598.96
0.376,0.379,0.016,0.015,42.99,44.12,0.01,0,0.35,0.35,2582.75
0.376,0.376,0.016,0.014,42.99,44.09,0.01,0,0.35,0.35,2586.23
0.375,0.377,0.016,0.015,43.04,44.1,0.01,0,0.35,0.35,2586.23
0.376,0.378,0.016,0.014,43.05,44.09,0.01,0,0.35,0.35,2580.44
0.377,0.378,0.016,0.015,43.04,44.1,0.01,0,0.35,0.35,2572.34
0.377,0.378,0.016,0.014,43.03,44.1,0.01,0,0.35,0.35,2571.76
0.377,0.379,0.016,0.014,43.02,44.11,0.01,0,0.35,0.35,2572.34
0.376,0.378,0.016,0.014,42.95,44.1,0.01,0,0.351,0.35,2567.71
0.376,0.377,0.016,0.015,43.05,44.09,0.01,0,0.349,0.35,2557.87
0.377,0.378,0.016,0.015,43.09,44.12,0.01,0,0.35,0.35,2550.35
0.377,0.379,0.016,0.015,43.02,44.12,0.01,0,0.351,0.35,2550.35
0.376,0.378,0.016,0.015,43.02,44.12,0.01,0,0.35,0.35,2532.99
0.378,0.378,0.016,0.015,42.99,44.12,0.01,0,0.35,0.35,2521.41
0.379,0.38,0.016,0.015,42.98,44.12,0.01,0,0.35,0.35,2511
0.379,0.379,0.016,0.015,43.03,44.12,0.01,0,0.35,0.35,2501.16
0.376,0.38,0.016,0.015,42.99,44.12,0.01,0,0.35,0.35,2499.42
0.376,0.378,0.016,0.015,42.96,44.12,0.01,0,0.349,0.35,2497.69
0.378,0.378,0.016,0.015,43,44.12,0.01,0,0.35,0.35,2512.73
0.377,0.379,0.016,0.015,43.02,44.16,0.01,0,0.35,0.35,2516.78
0.377,0.38,0.016,0.015,42.99,44.13,0.01,0,0.35,0.35,2522.57
0.377,0.379,0.016,0.015,43.04,44.14,0.01,0,0.35,0.35,2534.72
0.377,0.378,0.016,0.015,42.99,44.13,0.01,0,0.35,0.35,2548.03
0.377,0.378,0.016,0.015,43.01,44.14,0.01,0,0.351,0.35,2553.82
0.377,0.379,0.017,0.015,42.98,44.13,0.01,0,0.35,0.35,2561.92
0.378,0.379,0.016,0.015,43.02,44.12,0.01,0,0.35,0.35,2553.24
0.376,0.378,0.016,0.015,42.97,44.12,0.01,0,0.35,0.35,2553.24
0.377,0.379,0.016,0.015,43,44.12,0.01,0,0.35,0.35,2558.45
0.376,0.378,0.016,0.014,43.02,44.13,0.01,0,0.35,0.35,2545.14
0.377,0.38,0.016,0.015,42.97,44.13,0.01,0,0.35,0.35,2535.3
0.376,0.378,0.016,0.015,43.02,44.12,0.01,0,0.35,0.35,2515.63
0.376,0.378,0.016,0.015,42.99,44.13,0.01,0,0.35,0.35,2519.1
0.375,0.379,0.016,0.014,42.97,44.12,0.01,0,0.35,0.35,2522.57
0.377,0.376,0.016,0.014,43,44.12,0.01,0,0.35,0.35,2519.68
0.376,0.377,0.016,0.015,42.99,44.12,0.01,0,0.35,0.35,2513.89
0.375,0.379,0.016,0.015,42.96,44.12,0.01,0,0.351,0.35,2524.31
0.376,0.379,0.016,0.015,42.9,44.11,0.01,0,0.35,0.35,2526.62
0.377,0.378,0.016,0.014,42.97,44.12,0.01,0,0.35,0.35,2530.67
0.376,0.378,0.016,0.014,42.97,44.11,0.01,0,0.35,0.35,2525.46
0.377,0.378,0.016,0.014,42.97,44.1,0.01,0,0.35,0.35,2529.51
0.377,0.376,0.016,0.015,42.95,44.09,0.01,0,0.349,0.35,2530.67
0.376,0.378,0.016,0.015,43.06,44.11,0.01,0,0.349,0.35,2532.41
0.378,0.379,0.016,0.014,42.97,44.12,0.01,0,0.35,0.35,2534.14
0.377,0.378,0.016,0.014,42.99,44.1,0.01,0,0.35,0.35,2540.51
0.377,0.377,0.016,0.014,42.99,44.12,0.01,0,0.349,0.35,2546.3
0.378,0.378,0.016,0.014,42.98,44.09,0.01,0,0.35,0.35,2548.03
0.376,0.379,0.016,0.015,43.02,44.1,0.01,0,0.35,0.35,2547.45
0.377,0.38,0.016,0.014,42.92,44.1,0.01,0,0.351,0.35,2558.45
0.376,0.378,0.016,0.014,42.98,44.1,0.01,0,0.35,0.35,2560.76
0.377,0.38,0.016,0.015,43.06,44.1,0.01,0,0.351,0.35,2563.66
0.378,0.379,0.016,0.014,42.93,44.09,0.01,0,0.351,0.35,2569.44
0.378,0.379,0.016,0.015,42.97,44.09,0.01,0,0.35,0.35,2574.65
0.378,0.378,0.016,0.015,42.99,44.09,0.01,0,0.35,0.35,2572.92
0.377,0.38,0.016,0.014,42.95,44.1,0.01,0,0.352,0.35,2572.92
0.375,0.377,0.016,0.014,42.87,44.07,0.01,0,0.35,0.35,2567.13
0.375,0.379,0.016,0.014,42.97,44.09,0.01,0,0.35,0.35,2555.56
0.377,0.379,0.016,0.015,42.93,44.07,0.01,0,0.35,0.35,2550.93
0.377,0.378,0.016,0.015,42.94,44.07,0.01,0,0.35,0.35,2544.56
0.376,0.378,0.016,0.014,42.93,44.07,0.01,0,0.35,0.35,2544.56
0.376,0.38,0.016,0.015,42.92,44.07,0.01,0,0.35,0.35,2550.35
0.377,0.38,0.016,0.015,42.9,44.08,0.01,0,0.351,0.35,2561.34
0.376,0.379,0.016,0.015,42.97,44.07,0.01,0,0.35,0.35,2563.08
0.377,0.378,0.016,0.015,42.97,44.07,0.01,0,0.349,0.35,2567.71
0.377,0.378,0.016,0.015,42.94,44.08,0.01,0,0.35,0.35,2582.75
0.376,0.379,0.016,0.015,42.94,44.06,0.01,0,0.35,0.35,2583.33
0.378,0.379,0.016,0.015,43.03,44.09,0.01,0,0.35,0.35,2569.44
0.378,0.379,0.016,0.014,42.93,44.07,0.01,0,0.351,0.35,2562.5
0.377,0.379,0.016,0.014,42.93,44.07,0.01,0,0.35,0.35,2565.97
0.377,0.381,0.016,0.015,43,44.07,0.01,0,0.349,0.35,2571.76
0.376,0.381,0.016,0.015,42.96,44.08,0.01,0,0.35,0.35,2567.71
0.376,0.378,0.017,0.015,42.95,44.08,0.01,0,0.349,0.35,2566.55
0.377,0.378,0.016,0.015,42.97,44.09,0.01,0,0.35,0.35,2572.34
0.377,0.379,0.016,0.015,42.97,44.07,0.01,0,0.35,0.35,2583.33
0.376,0.378,0.016,0.015,42.97,44.06,0.01,0,0.35,0.35,2590.28
0.377,0.38,0.016,0.015,42.99,44.08,0.01,0,0.35,0.35,2593.17
0.374,0.378,0.016,0.015,43,44.06,0.01,0,0.35,0.35,2593.75
0.376,0.379,0.016,0.014,42.97,44.07,0.01,0,0.35,0.35,2608.8
0.377,0.379,0.016,0.014,42.93,44.09,0.01,0,0.351,0.35,2605.32
0.377,0.376,0.016,0.015,43.01,44.06,0.01,0,0.349,0.35,2597.8
0.377,0.379,0.016,0.015,43.02,44.08,0.01,0,0.35,0.35,2587.96
0.377,0.379,0.016,0.015,43.01,44.07,0.01,0,0.35,0.35,2586.23
0.378,0.378,0.016,0.015,42.96,44.08,0.01,0,0.35,0.35,2567.13
0.376,0.378,0.016,0.015,42.97,44.09,0.01,0,0.35,0.35,2555.56
0.377,0.379,0.016,0.015,42.98,44.08,0.01,0,0.35,0.35,2554.4
0.376,0.378,0.016,0.015,42.99,44.07,0.01,0,0.35,0.35,2559.61
0.376,0.378,0.016,0.014,42.93,44.06,0.01,0,0.35,0.35,2546.88
0.376,0.378,0.016,0.015,42.97,44.07,0.01,0,0.349,0.35,2549.77
0.376,0.379,0.016,0.014,43.06,44.09,0.01,0,0.349,0.35,2559.61
0.378,0.378,0.017,0.014,43.06,44.09,0.01,0,0.35,0.35,2561.34
0.376,0.377,0.016,0.015,43.04,44.1,0.01,0,0.35,0.35,2554.98
0.377,0.379,0.016,0.014,42.99,44.1,0.01,0,0.351,0.35,2552.08
0.376,0.377,0.016,0.014,43,44.1,0.01,0,0.35,0.35,2554.98
0.378,0.379,0.016,0.014,43.03,44.11,0.01,0,0.35,0.35,2554.98
0.378,0.379,0.016,0.014,43.02,44.1,0.01,0,0.35,0.35,2550.35
0.377,0.378,0.017,0.015,42.99,44.11,0.01,0,0.35,0.35,2544.56
0.378,0.378,0.017,0.014,42.99,44.12,0.01,0,0.35,0.35,2546.3
0.376,0.378,0.016,0.014,42.97,44.09,0.01,0,0.35,0.35,2545.72
0.376,0.379,0.016,0.014,42.96,44.1,0.01,0,0.35,0.35,2539.35
0.376,0.377,0.016,0.014,43.03,44.1,0.01,0,0.35,0.35,2545.14
0.377,0.379,0.016,0.014,43.07,44.12,0.01,0,0.35,0.35,2556.71
0.377,0.377,0.016,0.014,43,44.09,0.01,0,0.35,0.35,2568.87
0.376,0.378,0.016,0.014,43.05,44.09,0.01,0,0.35,0.35,2573.5
0.376,0.378,0.016,0.014,43.03,44.11,0.01,0,0.35,0.35,2568.87
0.377,0.381,0.016,0.014,42.9,44.1,0.01,0,0.351,0.35,2576.39
0.376,0.378,0.016,0.014,42.97,44.09,0.01,0,0.35,0.35,2577.55
0.375,0.377,0.016,0.014,43.01,44.1,0.01,0,0.349,0.35,2572.34
0.377,0.378,0.016,0.014,42.99,44.11,0.01,0,0.35,0.35,2558.45
0.376,0.378,0.016,0.014,42.99,44.09,0.01,0,0.35,0.35,2562.5
0.376,0.379,0.016,0.014,42.99,44.12,0.01,0,0.35,0.35,2561.92
0.377,0.377,0.016,0.014,42.92,44.09,0.01,0,0.349,0.35,2567.71
0.377,0.379,0.016,0.014,43.02,44.11,0.01,0,0.35,0.35,2570.6
0.376,0.379,0.016,0.014,42.96,44.09,0.01,0,0.35,0.35,2580.44
0.375,0.377,0.016,0.014,42.97,44.1,0.01,0,0.35,0.35,2589.12
0.377,0.378,0.016,0.014,43.03,44.12,0.01,0,0.349,0.35,2592.59
0.376,0.379,0.016,0.014,42.97,44.09,0.01,0,0.351,0.35,2592.59
0.375,0.377,0.016,0.014,42.95,44.11,0.01,0,0.35,0.35,2583.33
0.377,0.378,0.016,0.014,43.06,44.1,0.01,0,0.349,0.35,2570.02
0.376,0.377,0.016,0.014,42.99,44.11,0.01,0,0.35,0.35,2559.03
0.376,0.379,0.016,0.014,42.99,44.1,0.01,0,0.35,0.35,2553.24
0.377,0.378,0.016,0.014,43.04,44.11,0.01,0,0.35,0.35,2554.4
0.377,0.378,0.016,0.014,43.03,44.11,0.01,0,0.349,0.35,2556.71
0.376,0.38,0.016,0.014,43.04,44.12,0.01,0,0.35,0.35,2568.87
0.377,0.378,0.016,0.014,43.09,44.12,0.01,0,0.35,0.35,2592.01
0.377,0.378,0.016,0.014,43.04,44.12,0.01,0,0.35,0.35,2599.54
0.375,0.377,0.016,0.014,43.09,44.1,0.01,0,0.35,0.35,2594.91
0.378,0.378,0.016,0.014,43.08,44.12,0.01,0,0.349,0.35,2594.91
0.376,0.379,0.016,0.014,43.16,44.16,0.01,0,0.35,0.35,2591.44
0.378,0.38,0.016,0.014,43.03,44.15,0.01,0,0.351,0.35,2591.44
0.378,0.379,0.016,0.014,43.07,44.16,0.01,0,0.35,0.35,2593.75
0.377,0.38,0.016,0.014,43.09,44.16,0.01,0,0.35,0.35,2597.8
0.378,0.379,0.016,0.014,43.09,44.16,0.01,0,0.35,0.35,2602.43
0.377,0.377,0.016,0.014,43.07,44.17,0.01,0,0.35,0.35,2594.91
0.377,0.379,0.016,0.015,43.08,44.15,0.01,0,0.35,0.35,2592.01
0.377,0.38,0.016,0.014,43.04,44.16,0.01,0,0.35,0.35,2593.75
0.376,0.378,0.016,0.014,43.07,44.16,0.01,0,0.349,0.35,2596.64
0.377,0.379,0.016,0.015,43.13,44.17,0.01,0,0.35,0.35,2576.97
0.377,0.38,0.016,0.014,43.02,44.18,0.01,0,0.351,0.35,2573.5
0.377,0.377,0.016,0.014,43.09,44.2,0.01,0,0.35,0.35,2578.13
0.377,0.379,0.016,0.014,43.05,44.19,0.01,0,0.35,0.35,2586.81
0.376,0.378,0.016,0.014,43.05,44.19,0.01,0,0.35,0.35,2576.39
0.377,0.378,0.016,0.014,43.08,44.19,0.01,0,0.35,0.35,2564.81
0.376,0.378,0.016,0.014,43.05,44.19,0.01,0,0.35,0.35,2565.39
0.376,0.379,0.016,0.014,43.02,44.18,0.01,0,0.35,0.35,2566.55
