pump_1_pressure,pump_2_pressure,pump_3_pressure,pump_4_pressure,pump_1_frequency,pump_2_frequency,pump_3_frequency,pump_4_frequency,sum_pressure,target_pressure,flow
0.445,0.014,0.449,0.012,44.4,0.0,44.77,0,0.418,0.42,1927.66
0.441,0.014,0.445,0.012,44.54,0.0,44.85,0,0.416,0.42,1943.29
0.444,0.014,0.446,0.012,44.52,0.0,44.89,0,0.419,0.42,1965.86
0.441,0.014,0.446,0.012,44.54,0.0,44.76,0,0.417,0.42,1987.85
0.442,0.014,0.446,0.012,44.74,0.0,45.1,0,0.418,0.42,1993.63
0.443,0.014,0.447,0.012,44.76,0.0,45.07,0,0.418,0.42,2021.41
0.443,0.014,0.447,0.012,44.79,0.0,45.14,0,0.418,0.42,2033.56
0.442,0.014,0.446,0.012,44.87,0.0,45.16,0,0.419,0.42,2044.56
0.443,0.014,0.446,0.012,44.89,0.0,45.21,0,0.418,0.42,2049.77
0.443,0.014,0.447,0.012,45.01,0.0,45.25,0,0.418,0.42,2069.44
0.444,0.014,0.449,0.012,45.04,0.0,45.35,0,0.418,0.42,2084.49
0.443,0.014,0.448,0.012,44.84,0.0,45.19,0,0.421,0.42,2086.81
0.44,0.014,0.446,0.012,45.01,0.0,45.28,0,0.417,0.42,2086.23
0.443,0.014,0.448,0.012,45.17,0.0,45.43,0,0.421,0.42,2097.8
0.442,0.014,0.446,0.012,44.83,0.0,45.17,0,0.422,0.42,2105.32
0.44,0.014,0.444,0.012,45.19,0.0,45.4,0,0.416,0.42,2109.38
0.448,0.014,0.453,0.012,45.1,0.0,45.47,0,0.422,0.42,2105.9
0.446,0.014,0.447,0.012,44.82,0.0,45.12,0,0.418,0.42,2115.16
0.445,0.014,0.449,0.012,45.29,0.0,45.52,0,0.416,0.42,2127.31
0.444,0.014,0.452,0.012,45.07,0.0,45.46,0,0.422,0.42,2142.36
0.442,0.014,0.448,0.012,44.81,0.0,45.34,0,0.421,0.42,2159.14
0.446,0.014,0.45,0.012,44.9,0.0,45.23,0,0.422,0.42,2158.56
0.445,0.014,0.45,0.012,44.85,0.0,45.13,0,0.422,0.42,2156.25
0.445,0.014,0.449,0.012,44.8,0.0,45.11,0,0.422,0.42,2141.78
0.446,0.014,0.449,0.012,44.8,0.0,45.11,0,0.422,0.42,2126.74
0.446,0.014,0.45,0.012,44.73,0.0,44.96,0,0.421,0.42,2063.08
0.444,0.014,0.448,0.012,44.74,0.0,45.08,0,0.42,0.42,2043.98
0.446,0.014,0.45,0.012,44.77,0.0,45.05,0,0.421,0.42,2030.09
0.446,0.014,0.449,0.012,44.68,0.0,45.0,0,0.421,0.42,2025.46
0.445,0.014,0.447,0.012,44.79,0.0,45.05,0,0.42,0.42,2016.78
0.445,0.014,0.447,0.012,44.73,0.0,45.06,0,0.421,0.42,2027.78
0.446,0.014,0.448,0.012,44.62,0.0,44.91,0,0.422,0.42,2037.62
0.445,0.014,0.446,0.012,44.73,0.0,45.0,0,0.42,0.42,2044.56
0.445,0.014,0.45,0.012,44.52,0.0,44.86,0,0.422,0.42,2052.66
0.443,0.014,0.447,0.012,44.51,0.0,44.97,0,0.42,0.42,2055.56
0.444,0.014,0.447,0.012,44.7,0.0,45.04,0,0.419,0.42,2048.03
0.444,0.014,0.446,0.012,44.45,0.0,44.8,0,0.423,0.42,2039.35
0.442,0.014,0.445,0.012,44.65,0.0,44.9,0,0.419,0.42,2027.2
0.446,0.014,0.451,0.012,44.66,0.0,44.94,0,0.423,0.42,2006.94
0.447,0.014,0.448,0.012,44.33,0.0,44.64,0,0.421,0.42,1991.32
0.443,0.014,0.449,0.012,44.54,0.0,44.82,0,0.418,0.42,1983.22
0.445,0.014,0.45,0.012,44.46,0.0,44.82,0,0.422,0.42,1974.54
0.442,0.014,0.446,0.012,44.53,0.0,44.83,0,0.419,0.42,1963.54
0.442,0.014,0.448,0.012,44.57,0.0,44.88,0,0.421,0.42,1964.12
0.444,0.014,0.448,0.012,44.32,0.0,44.67,0,0.423,0.42,1975.12
0.441,0.014,0.446,0.012,44.47,0.0,44.78,0,0.419,0.42,1979.75
0.446,0.014,0.45,0.012,44.37,0.0,44.71,0,0.422,0.42,1986.69
0.444,0.014,0.448,0.012,44.34,0.0,44.68,0,0.421,0.42,1994.21
0.443,0.014,0.447,0.012,44.43,0.0,44.82,0,0.419,0.42,1991.32
0.446,0.014,0.449,0.012,44.36,0.0,44.65,0,0.421,0.42,1984.38
0.444,0.014,0.447,0.012,44.37,0.0,44.67,0,0.42,0.42,1975.12
0.444,0.014,0.449,0.012,44.37,0.0,44.78,0,0.421,0.42,1952.55
0.445,0.014,0.448,0.012,44.26,0.0,44.6,0,0.421,0.42,1934.03
0.443,0.014,0.446,0.012,44.32,0.0,44.63,0,0.419,0.42,1924.77
0.445,0.014,0.448,0.012,44.34,0.0,44.68,0,0.42,0.42,1910.88
0.446,0.014,0.449,0.012,44.17,0.0,44.54,0,0.422,0.42,1906.83
0.444,0.014,0.446,0.012,44.12,0.0,44.43,0,0.418,0.42,1897.57
0.445,0.014,0.449,0.012,44.4,0.0,44.75,0,0.418,0.42,1884.84
0.447,0.014,0.451,0.012,44.09,0.0,44.43,0,0.423,0.42,1884.84
0.442,0.014,0.445,0.012,44.19,0.0,44.52,0,0.418,0.42,1886.57
0.447,0.014,0.451,0.012,44.38,0.0,44.7,0,0.422,0.42,1885.42
0.446,0.014,0.45,0.012,43.95,0.0,44.22,0,0.425,0.42,1884.84
0.443,0.014,0.444,0.012,44.25,0.0,44.66,0,0.418,0.42,1884.84
0.448,0.014,0.451,0.012,43.95,0.0,44.35,0,0.424,0.42,1884.26
0.441,0.014,0.444,0.012,44.07,0.0,44.37,0,0.421,0.42,1895.25
0.443,0.014,0.449,0.012,44.35,0.0,44.67,0,0.423,0.42,1890.05
0.446,0.014,0.448,0.012,43.89,0.0,44.3,0,0.425,0.42,1881.37
0.441,0.014,0.444,0.012,44.1,0.0,44.36,0,0.418,0.42,1874.42
0.444,0.014,0.449,0.012,44.46,0.0,44.76,0,0.423,0.42,1863.43
0.443,0.014,0.446,0.012,43.85,0.0,44.17,0,0.421,0.42,1858.8
0.441,0.014,0.445,0.012,44.09,0.0,44.45,0,0.418,0.42,1858.22
0.445,0.014,0.448,0.012,43.94,0.0,44.28,0,0.422,0.42,1840.86
0.445,0.014,0.447,0.012,43.83,0.0,44.17,0,0.419,0.42,1836.23
0.443,0.014,0.447,0.012,44.09,0.0,44.43,0,0.42,0.42,1822.34
0.444,0.014,0.449,0.012,43.96,0.0,44.31,0,0.421,0.42,1810.19
0.443,0.014,0.447,0.012,43.97,0.0,44.3,0,0.42,0.42,1809.03
0.443,0.014,0.447,0.012,43.91,0.0,44.31,0,0.421,0.42,1803.24
0.444,0.014,0.448,0.012,43.9,0.0,44.24,0,0.421,0.42,1807.87
0.443,0.014,0.447,0.012,43.88,0.0,44.2,0,0.421,0.42,1807.87
0.442,0.014,0.447,0.012,44.0,0.0,44.33,0,0.419,0.42,1810.76
0.442,0.014,0.448,0.012,43.8,0.0,44.15,0,0.421,0.42,1821.18
0.442,0.014,0.446,0.012,44.0,0.0,44.31,0,0.419,0.42,1818.29
0.445,0.014,0.449,0.012,44.03,0.0,44.37,0,0.422,0.42,1814.24
0.444,0.014,0.446,0.012,43.79,0.0,44.17,0,0.422,0.42,1805.56
0.445,0.014,0.445,0.012,44.03,0.0,44.38,0,0.418,0.42,1807.87
0.445,0.014,0.449,0.012,43.93,0.0,44.26,0,0.422,0.42,1807.29
0.442,0.014,0.445,0.012,43.73,0.0,44.06,0,0.419,0.42,1824.07
0.444,0.014,0.447,0.012,44.02,0.0,44.31,0,0.418,0.42,1825.23
0.444,0.014,0.446,0.012,43.79,0.0,44.12,0,0.422,0.42,1824.07
0.443,0.014,0.446,0.012,43.86,0.0,44.27,0,0.42,0.42,1826.97
0.443,0.014,0.448,0.012,43.82,0.0,44.16,0,0.42,0.42,1821.18
0.443,0.014,0.446,0.012,43.76,0.0,44.12,0,0.421,0.42,1809.03
0.442,0.014,0.447,0.012,43.83,0.0,44.19,0,0.419,0.42,1793.4
0.443,0.014,0.447,0.012,43.77,0.0,44.19,0,0.42,0.42,1777.2
0.444,0.014,0.447,0.012,43.67,0.0,44.09,0,0.42,0.42,1760.42
0.442,0.014,0.448,0.012,43.75,0.0,44.12,0,0.42,0.42,1748.84
0.442,0.014,0.447,0.012,43.78,0.0,44.14,0,0.42,0.42,1739.58
0.443,0.014,0.448,0.012,43.76,0.0,44.14,0,0.42,0.42,1734.95
0.443,0.014,0.446,0.012,43.78,0.0,44.17,0,0.42,0.42,1736.11
0.443,0.014,0.447,0.012,43.79,0.0,44.15,0,0.42,0.42,1734.38
0.444,0.014,0.447,0.012,43.74,0.0,44.18,0,0.421,0.42,1729.17
0.442,0.014,0.445,0.012,43.78,0.0,44.1,0,0.419,0.42,1735.53
0.442,0.014,0.446,0.012,43.85,0.0,44.17,0,0.42,0.42,1740.74
0.444,0.014,0.447,0.012,43.76,0.0,44.08,0,0.421,0.42,1744.79
0.442,0.014,0.446,0.012,43.74,0.0,44.1,0,0.421,0.42,1744.79
0.445,0.014,0.448,0.012,43.8,0.0,44.23,0,0.421,0.42,1750.58
0.444,0.014,0.448,0.012,43.7,0.0,44.04,0,0.421,0.42,1753.47
0.443,0.014,0.445,0.012,43.8,0.0,44.1,0,0.419,0.42,1753.47
0.443,0.014,0.447,0.012,43.86,0.0,44.17,0,0.42,0.42,1748.84
0.444,0.014,0.447,0.012,43.75,0.0,44.11,0,0.421,0.42,1743.06
0.443,0.014,0.446,0.012,43.76,0.0,44.12,0,0.42,0.42,1742.48
0.442,0.014,0.447,0.012,43.85,0.0,44.17,0,0.421,0.42,1743.06
0.443,0.014,0.446,0.012,43.74,0.0,44.09,0,0.421,0.42,1736.11
0.443,0.014,0.447,0.012,43.74,0.0,44.12,0,0.42,0.42,1737.27
0.443,0.014,0.446,0.012,43.76,0.0,44.12,0,0.42,0.42,1743.63
0.442,0.014,0.446,0.012,43.78,0.0,44.17,0,0.42,0.42,1743.63
0.443,0.014,0.447,0.012,43.77,0.0,44.09,0,0.42,0.42,1738.43
0.442,0.014,0.446,0.012,43.7,0.0,44.1,0,0.421,0.42,1738.43
0.444,0.014,0.448,0.012,43.79,0.0,44.15,0,0.421,0.42,1757.52
0.444,0.014,0.449,0.012,43.67,0.0,44.03,0,0.421,0.42,1761.57
0.442,0.014,0.444,0.012,43.8,0.0,44.23,0,0.419,0.42,1763.31
0.444,0.014,0.448,0.012,43.86,0.0,44.23,0,0.422,0.42,1762.73
0.441,0.014,0.446,0.012,43.67,0.0,44.06,0,0.422,0.42,1758.1
0.44,0.014,0.444,0.012,43.89,0.0,44.21,0,0.418,0.42,1749.42
0.444,0.014,0.448,0.012,43.76,0.0,44.17,0,0.422,0.42,1742.48
0.441,0.014,0.444,0.012,43.57,0.0,43.96,0,0.418,0.42,1734.95
0.445,0.014,0.446,0.012,44.03,0.0,44.36,0,0.417,0.42,1726.27
0.445,0.014,0.45,0.012,43.64,0.0,44.08,0,0.423,0.42,1727.43
0.441,0.014,0.447,0.012,43.38,0.0,43.79,0,0.419,0.42,1734.38
0.442,0.014,0.45,0.012,43.82,0.0,44.12,0,0.42,0.42,1733.8
0.443,0.014,0.446,0.012,43.51,0.0,43.87,0,0.42,0.42,1728.59
0.441,0.014,0.446,0.012,43.67,0.0,44.07,0,0.42,0.42,1719.33
0.444,0.014,0.447,0.012,43.66,0.0,44.06,0,0.421,0.42,1712.96
0.445,0.014,0.448,0.012,43.51,0.0,43.87,0,0.421,0.42,1721.64
0.442,0.014,0.446,0.012,43.57,0.0,43.95,0,0.42,0.42,1715.86
0.442,0.014,0.446,0.012,43.6,0.0,43.96,0,0.42,0.42,1708.91
0.443,0.014,0.448,0.012,43.51,0.0,43.88,0,0.421,0.42,1700.23
0.443,0.014,0.446,0.012,43.57,0.0,43.89,0,0.42,0.42,1700.81
0.445,0.014,0.447,0.012,43.59,0.0,43.98,0,0.421,0.42,1695.6
0.442,0.014,0.445,0.012,43.51,0.0,43.86,0,0.419,0.42,1669.56
0.442,0.014,0.445,0.012,43.59,0.0,43.95,0,0.419,0.42,1668.4
0.444,0.014,0.447,0.012,43.44,0.0,43.84,0,0.421,0.42,1668.98
0.442,0.014,0.446,0.012,43.45,0.0,43.83,0,0.42,0.42,1668.4
0.444,0.014,0.447,0.012,43.54,0.0,43.96,0,0.421,0.42,1668.98
0.443,0.014,0.448,0.012,43.43,0.0,43.78,0,0.421,0.42,1673.03
0.442,0.014,0.446,0.012,43.51,0.0,43.9,0,0.42,0.42,1679.4
0.444,0.014,0.445,0.012,43.51,0.0,43.88,0,0.42,0.42,1681.13
0.442,0.014,0.447,0.012,43.5,0.0,43.82,0,0.421,0.42,1680.56
0.443,0.014,0.445,0.012,43.43,0.0,43.77,0,0.42,0.42,1676.5
0.443,0.014,0.445,0.012,43.48,0.0,43.85,0,0.42,0.42,1676.5
0.442,0.014,0.446,0.012,43.49,0.0,43.87,0,0.42,0.42,1680.56
0.442,0.014,0.447,0.012,43.5,0.0,43.91,0,0.42,0.42,1668.4
0.442,0.014,0.446,0.012,43.51,0.0,43.85,0,0.42,0.42,1659.14
0.442,0.014,0.446,0.012,43.52,0.0,43.91,0,0.42,0.42,1656.25
0.443,0.014,0.445,0.012,43.52,0.0,43.89,0,0.42,0.42,1662.04
0.444,0.014,0.447,0.012,43.52,0.0,43.91,0,0.421,0.42,1666.67
0.441,0.014,0.445,0.012,43.51,0.0,43.82,0,0.418,0.42,1662.04
0.442,0.014,0.445,0.012,43.59,0.0,43.97,0,0.418,0.42,1668.4
0.444,0.014,0.448,0.012,43.43,0.0,43.82,0,0.421,0.42,1670.14
0.441,0.014,0.444,0.012,43.57,0.0,43.88,0,0.418,0.42,1679.4
0.443,0.014,0.446,0.012,43.66,0.0,44.02,0,0.42,0.42,1675.93
0.445,0.014,0.445,0.012,43.51,0.0,43.91,0,0.42,0.42,1675.35
0.441,0.014,0.444,0.012,43.66,0.0,44.02,0,0.418,0.42,1675.35
0.444,0.014,0.447,0.012,43.62,0.0,44.07,0,0.421,0.42,1678.24
0.44,0.014,0.443,0.012,43.47,0.0,43.8,0,0.417,0.42,1695.6
0.44,0.014,0.444,0.012,43.77,0.0,44.16,0,0.418,0.42,1707.75
0.444,0.014,0.447,0.012,43.55,0.0,43.93,0,0.422,0.42,1728.01
0.44,0.014,0.444,0.012,43.62,0.0,43.99,0,0.418,0.42,1739.58
0.445,0.014,0.448,0.012,43.86,0.0,44.04,0,0.42,0.42,1740.74
0.441,0.014,0.448,0.012,43.6,0.0,44.0,0,0.422,0.42,1740.16
0.44,0.014,0.443,0.012,43.84,0.0,44.22,0,0.417,0.42,1718.75
0.444,0.014,0.448,0.012,43.92,0.0,44.08,0,0.42,0.42,1701.97
0.443,0.014,0.446,0.012,43.77,0.0,44.09,0,0.419,0.42,1701.97
0.442,0.014,0.446,0.012,43.83,0.0,44.19,0,0.42,0.42,1701.97
0.443,0.014,0.447,0.012,43.77,0.0,44.13,0,0.42,0.42,1710.65
0.443,0.014,0.446,0.012,43.79,0.0,44.16,0,0.42,0.42,1734.38
0.441,0.014,0.445,0.012,43.86,0.0,44.2,0,0.419,0.42,1749.42
0.444,0.014,0.447,0.012,43.86,0.0,44.1,0,0.421,0.42,1761.0
0.444,0.014,0.447,0.012,43.75,0.0,44.13,0,0.42,0.42,1765.05
0.441,0.014,0.444,0.012,43.98,0.0,44.25,0,0.418,0.42,1770.83
0.443,0.014,0.448,0.012,43.95,0.0,44.27,0,0.421,0.42,1770.83
0.441,0.014,0.444,0.012,44.03,0.0,44.3,0,0.418,0.42,1770.83
0.441,0.014,0.444,0.012,44.06,0.0,44.39,0,0.418,0.42,1764.47
0.445,0.014,0.448,0.012,43.87,0.0,44.22,0,0.421,0.42,1763.31
0.442,0.014,0.445,0.012,43.86,0.0,44.42,0,0.418,0.42,1770.83
0.446,0.014,0.448,0.012,44.03,0.0,44.39,0,0.421,0.42,1777.2
0.443,0.014,0.448,0.012,43.84,0.0,44.21,0,0.422,0.42,1783.56
0.439,0.014,0.444,0.012,44.09,0.0,44.43,0,0.418,0.42,1817.13
0.444,0.014,0.448,0.012,43.92,0.0,44.28,0,0.421,0.42,1826.97
0.441,0.014,0.445,0.012,44.0,0.0,44.33,0,0.419,0.42,1832.18
0.442,0.014,0.447,0.012,44.1,0.0,44.48,0,0.42,0.42,1833.33
0.444,0.014,0.448,0.012,44.01,0.0,44.3,0,0.421,0.42,1839.7
0.441,0.014,0.446,0.012,44.03,0.0,44.36,0,0.419,0.42,1835.65
0.443,0.014,0.447,0.012,44.24,0.0,44.56,0,0.42,0.42,1831.6
0.444,0.014,0.446,0.012,44.07,0.0,44.37,0,0.419,0.42,1825.81
0.442,0.014,0.447,0.012,44.13,0.0,44.45,0,0.419,0.42,1825.23
0.445,0.014,0.447,0.012,44.11,0.0,44.47,0,0.42,0.42,1839.12
0.444,0.014,0.447,0.012,44.07,0.0,44.41,0,0.419,0.42,1839.7
0.444,0.014,0.448,0.012,44.21,0.0,44.53,0,0.421,0.42,1839.12
0.444,0.014,0.449,0.012,44.03,0.0,44.38,0,0.421,0.42,1841.44
0.441,0.014,0.446,0.012,44.14,0.0,44.53,0,0.418,0.42,1847.8
0.444,0.014,0.448,0.012,44.13,0.0,44.53,0,0.42,0.42,1856.48
0.443,0.014,0.447,0.012,44.08,0.0,44.48,0,0.42,0.42,1855.9
0.443,0.014,0.446,0.012,44.13,0.0,44.48,0,0.419,0.42,1857.64
0.443,0.014,0.446,0.012,44.2,0.0,44.58,0,0.42,0.42,1865.16
0.445,0.014,0.448,0.012,44.19,0.0,44.49,0,0.42,0.42,1872.11
0.442,0.014,0.447,0.012,44.2,0.0,44.51,0,0.42,0.42,1887.15
0.445,0.014,0.448,0.012,44.19,0.0,44.51,0,0.421,0.42,1886.57
0.443,0.014,0.447,0.012,44.15,0.0,44.48,0,0.42,0.42,1888.31
0.443,0.014,0.447,0.012,44.16,0.0,44.5,0,0.42,0.42,1893.52
0.443,0.014,0.447,0.012,44.21,0.0,44.51,0,0.42,0.42,1893.52
0.444,0.014,0.448,0.012,44.2,0.0,44.51,0,0.42,0.42,1894.68
0.444,0.014,0.447,0.012,44.16,0.0,44.48,0,0.42,0.42,1901.04
0.443,0.014,0.447,0.012,44.2,0.0,44.53,0,0.42,0.42,1902.78
0.444,0.014,0.447,0.012,44.17,0.0,44.48,0,0.42,0.42,1906.25
0.444,0.014,0.447,0.012,44.16,0.0,44.51,0,0.42,0.42,1905.09
0.444,0.014,0.446,0.012,44.13,0.0,44.51,0,0.419,0.42,1903.36
0.444,0.014,0.447,0.012,44.24,0.0,44.6,0,0.42,0.42,1899.31
0.445,0.014,0.449,0.012,44.07,0.0,44.42,0,0.422,0.42,1899.88
0.442,0.014,0.446,0.012,44.15,0.0,44.6,0,0.418,0.42,1900.46
0.443,0.014,0.448,0.012,44.34,0.0,44.67,0,0.421,0.42,1906.25
0.445,0.014,0.45,0.012,44.03,0.0,44.36,0,0.422,0.42,1907.99
0.44,0.014,0.445,0.012,44.22,0.0,44.58,0,0.418,0.42,1907.41
0.445,0.014,0.449,0.012,44.03,0.0,44.37,0,0.422,0.42,1911.46
0.441,0.014,0.446,0.012,44.02,0.0,44.34,0,0.418,0.42,1917.82
0.445,0.014,0.445,0.012,44.3,0.0,44.65,0,0.418,0.42,1921.88
0.447,0.014,0.449,0.012,44.01,0.0,44.32,0,0.422,0.42,1922.45
0.442,0.014,0.445,0.012,44.27,0.0,44.6,0,0.418,0.42,1921.88
0.446,0.014,0.45,0.012,44.14,0.0,44.46,0,0.423,0.42,1916.09
0.444,0.014,0.445,0.012,43.85,0.0,44.24,0,0.418,0.42,1913.19
0.439,0.014,0.441,0.012,44.31,0.0,44.61,0,0.415,0.42,1898.73
0.45,0.014,0.448,0.012,44.09,0.0,44.42,0,0.422,0.42,1886.57
0.441,0.014,0.445,0.012,43.9,0.0,44.23,0,0.419,0.42,1870.37
0.437,0.014,0.444,0.012,44.26,0.0,44.58,0,0.416,0.42,1853.59
0.443,0.014,0.448,0.012,44.31,0.0,44.66,0,0.421,0.42,1847.8
0.441,0.014,0.447,0.012,44.25,0.0,44.51,0,0.42,0.42,1857.64
0.444,0.014,0.443,0.012,44.48,0.0,44.79,0,0.417,0.42,1863.43
0.445,0.014,0.448,0.012,44.52,0.0,44.87,0,0.42,0.42,1890.63
0.44,0.014,0.447,0.012,44.38,0.0,44.65,0,0.42,0.42,1933.45
0.439,0.014,0.443,0.012,44.69,0.0,45.06,0,0.415,0.42,1950.81
0.445,0.014,0.448,0.012,44.55,0.0,44.82,0,0.42,0.42,1960.07
0.44,0.014,0.443,0.012,44.72,0.0,45.06,0,0.416,0.42,1971.06
0.443,0.014,0.448,0.012,45.01,0.0,45.27,0,0.42,0.42,1996.53
0.445,0.014,0.449,0.012,44.74,0.0,45.01,0,0.42,0.42,2004.63
0.439,0.014,0.443,0.012,44.97,0.0,45.3,0,0.416,0.42,2016.78
0.444,0.014,0.449,0.012,45.15,0.0,45.4,0,0.42,0.42,2032.99
0.448,0.014,0.445,0.012,44.81,0.0,45.11,0,0.417,0.42,2072.34
0.442,0.014,0.444,0.012,45.17,0.0,45.46,0,0.416,0.42,2093.17
0.447,0.014,0.45,0.012,44.91,0.0,45.19,0,0.421,0.42,2127.89
0.442,0.014,0.445,0.012,44.92,0.0,45.19,0,0.417,0.42,2137.73
0.44,0.014,0.448,0.012,45.26,0.0,45.5,0,0.42,0.42,2147.57
0.444,0.014,0.451,0.012,44.95,0.0,45.25,0,0.422,0.42,2163.77
0.441,0.014,0.446,0.012,45.18,0.0,45.47,0,0.418,0.42,2168.4
0.447,0.014,0.451,0.012,44.98,0.0,45.3,0,0.422,0.42,2164.35
0.441,0.014,0.449,0.012,45.0,0.0,45.31,0,0.418,0.42,2160.88
0.443,0.014,0.448,0.012,45.3,0.0,45.63,0,0.421,0.42,2163.19
0.447,0.014,0.451,0.012,45.01,0.0,45.35,0,0.423,0.42,2174.19
0.441,0.014,0.449,0.012,45.03,0.0,45.27,0,0.42,0.42,2176.5
0.444,0.014,0.449,0.012,45.25,0.0,45.54,0,0.42,0.42,2177.08
0.448,0.014,0.451,0.012,45.07,0.0,45.37,0,0.422,0.42,2172.45
0.444,0.014,0.448,0.012,44.92,0.0,45.24,0,0.42,0.42,2162.04
0.445,0.014,0.448,0.012,45.08,0.0,45.4,0,0.419,0.42,2140.05
0.446,0.014,0.451,0.012,44.86,0.0,45.16,0,0.422,0.42,2140.05
0.442,0.014,0.447,0.012,44.8,0.0,45.16,0,0.418,0.42,2140.05
0.447,0.014,0.444,0.012,45.16,0.0,45.4,0,0.418,0.42,2126.74
0.447,0.014,0.451,0.012,44.76,0.0,45.04,0,0.422,0.42,2125.0
0.444,0.014,0.445,0.012,44.8,0.0,45.34,0,0.419,0.42,2126.16
0.448,0.014,0.448,0.012,45.06,0.0,45.03,0,0.423,0.42,2120.95
0.441,0.014,0.451,0.012,44.61,0.0,44.86,0,0.417,0.42,2120.37
0.443,0.014,0.443,0.012,45.13,0.0,45.39,0,0.417,0.42,2109.95
0.449,0.014,0.451,0.012,44.61,0.0,45.02,0,0.424,0.42,2092.01
0.441,0.014,0.444,0.012,44.46,0.0,44.76,0,0.418,0.42,2089.7
0.439,0.014,0.449,0.012,45.08,0.0,45.36,0,0.423,0.42,2079.86
0.444,0.014,0.455,0.012,44.59,0.0,44.86,0,0.425,0.42,2068.29
0.441,0.014,0.444,0.012,44.91,0.0,45.24,0,0.417,0.42,2049.19
0.449,0.014,0.452,0.012,44.98,0.0,45.33,0,0.423,0.42,2045.72
0.449,0.014,0.449,0.012,44.49,0.0,44.8,0,0.422,0.42,2045.72
0.443,0.014,0.443,0.012,44.73,0.0,45.0,0,0.416,0.42,2028.36
0.446,0.014,0.454,0.012,44.61,0.0,44.89,0,0.425,0.42,2027.2
0.442,0.014,0.447,0.012,44.32,0.0,44.67,0,0.421,0.42,2031.25
0.445,0.014,0.444,0.012,44.59,0.0,45.06,0,0.418,0.42,2030.09
0.448,0.014,0.448,0.012,44.57,0.0,44.94,0,0.423,0.42,2029.51
0.443,0.014,0.449,0.012,44.43,0.0,44.77,0,0.42,0.42,2023.15
0.443,0.014,0.447,0.012,44.72,0.0,45.07,0,0.418,0.42,2011.0
0.448,0.014,0.452,0.012,44.32,0.0,44.66,0,0.424,0.42,1993.06
0.442,0.014,0.444,0.012,44.22,0.0,44.57,0,0.417,0.42,1985.53
0.447,0.014,0.443,0.012,44.74,0.0,45.06,0,0.417,0.42,1979.17
0.449,0.014,0.452,0.012,44.27,0.0,44.71,0,0.424,0.42,1968.75
0.441,0.014,0.444,0.012,44.13,0.0,44.47,0,0.418,0.42,1958.91
0.439,0.014,0.445,0.012,44.69,0.0,44.98,0,0.421,0.42,1950.23
0.445,0.014,0.452,0.012,44.34,0.0,44.66,0,0.425,0.42,1950.81
0.441,0.014,0.444,0.012,44.49,0.0,44.85,0,0.419,0.42,1943.87
0.445,0.014,0.449,0.012,44.68,0.0,45.02,0,0.422,0.42,1942.71
0.443,0.014,0.452,0.012,44.31,0.0,44.67,0,0.421,0.42,1940.39
0.443,0.014,0.446,0.012,44.44,0.0,44.83,0,0.419,0.42,1934.03
0.444,0.014,0.452,0.012,44.25,0.0,44.55,0,0.423,0.42,1928.24
0.441,0.014,0.446,0.012,44.37,0.0,44.72,0,0.419,0.42,1927.08
0.446,0.014,0.448,0.012,44.33,0.0,44.64,0,0.422,0.42,1905.67
0.445,0.014,0.448,0.012,44.18,0.0,44.51,0,0.42,0.42,1905.67
0.443,0.014,0.446,0.012,44.28,0.0,44.6,0,0.419,0.42,1898.15
0.445,0.014,0.449,0.012,44.22,0.0,44.6,0,0.421,0.42,1898.15
0.443,0.014,0.448,0.012,44.16,0.0,44.46,0,0.422,0.42,1898.15
0.444,0.014,0.446,0.012,44.16,0.0,44.42,0,0.419,0.42,1898.15
0.446,0.014,0.446,0.012,44.27,0.0,44.6,0,0.419,0.42,1896.41
0.446,0.014,0.449,0.012,44.09,0.0,44.37,0,0.422,0.42,1896.41
0.441,0.014,0.446,0.012,44.24,0.0,44.58,0,0.419,0.42,1891.78
0.447,0.014,0.449,0.012,44.27,0.0,44.64,0,0.422,0.42,1886.57
0.445,0.014,0.451,0.012,43.98,0.0,44.22,0,0.419,0.42,1879.05
0.445,0.014,0.445,0.012,44.16,0.0,44.51,0,0.418,0.42,1868.63
0.445,0.014,0.449,0.012,43.99,0.0,44.36,0,0.422,0.42,1867.48
0.442,0.014,0.447,0.012,44.16,0.0,44.45,0,0.42,0.42,1861.69
0.444,0.014,0.449,0.012,44.11,0.0,44.46,0,0.422,0.42,1857.64
0.444,0.014,0.449,0.012,43.95,0.0,44.36,0,0.422,0.42,1853.59
0.441,0.014,0.446,0.012,44.05,0.0,44.42,0,0.42,0.42,1852.43
0.444,0.014,0.449,0.012,44.09,0.0,44.41,0,0.421,0.42,1842.59
0.443,0.014,0.449,0.012,43.95,0.0,44.34,0,0.421,0.42,1842.59
0.443,0.014,0.447,0.012,44.08,0.0,44.41,0,0.421,0.42,1837.96
0.444,0.014,0.448,0.012,43.98,0.0,44.29,0,0.421,0.42,1836.81
0.445,0.014,0.447,0.012,43.91,0.0,44.29,0,0.42,0.42,1834.49
0.443,0.014,0.446,0.012,43.99,0.0,44.33,0,0.42,0.42,1831.02
0.445,0.014,0.448,0.012,43.85,0.0,44.24,0,0.421,0.42,1833.33
0.444,0.014,0.446,0.012,43.88,0.0,44.28,0,0.421,0.42,1826.97
0.444,0.014,0.446,0.012,44.0,0.0,44.4,0,0.42,0.42,1820.02
